,Datetime,Tweet Id,Text,Username
849,2021-01-01 22:33:11+00:00,1345136012507426816,@Ojdadana @j_j_p87 @geor97 @brianbloop2 @Jesse_T_White @David19531501 @IanGianni @PolishNational1 @BrunoTheBridge @robertcecil1608 @CarlsbadCharlie @NielsOckelmann @butlerrichard2 @mindedmusically @RuddsBunny @MattAdkin @VeuveK @dw2essex @Matt_GS @fight_far @Tuskinhell @Dazzle99358065 @BonnieBlackmor7 @chrisgregson123 @Ciolfilicious1 @MRHUMBUG3 @Gazza41 @markwh2001 @DavidGSmith18 @afewpoints @viv_cooper @Sir_Tom_Tucker @Davidmetroland @Macid3000 @JohnRya13591294 @IrishEurophile @thegrimbarian @Holdstk @BrexitGone @cathyby @bloo40 @nicko00127 @Chris_not_a_bot @resiguru @MarinereSteve @BeowulfSchaefer @daftrucker1 @Wittgenstein016 @ViralPa25566853 @SamanthaFoxy1 The left wing neo-marxist neo-liberal fascist Maoist corporate drones?,Roblev0
850,2021-01-01 22:33:01+00:00,1345135969272537088,@bernardjenkin Pure propaganda with fascist overtones,LauraPh27961838
851,2021-01-01 22:33:00+00:00,1345135965535428614,@LepapillonBlu Europe is a far better bet than US. At least we have more or less conquered fascism.,catherireland
852,2021-01-01 22:32:54+00:00,1345135939983728641,we regret to inform you that InspiroBot is fascist https://t.co/3GPzp6sj2T,Capt_Wolf_Kick
853,2021-01-01 22:32:49+00:00,1345135919108554752,"@realDonaldTrump @KristiNoem @SenJohnThune RINO'S...LOL....you are that,,rino ..you are a fascist -nazi...",tom01425636
854,2021-01-01 22:32:48+00:00,1345135914331361280,"scarcity wars and techno fascism.

So there you have it: if you're a true fan of LOTR, Star Wars or Star Trek etc, now you will also have to be a revolutionary.

Welcome comrades!  💪",tauphipi
855,2021-01-01 22:32:42+00:00,1345135890629324802,"@PastorJimberoo1 @PatthePainter2 In 1963 and 1967.

UK was part of the ragtag group of EFTA member states - which included Nordic countries, Austria, the Portuguese fascist dictatorship etc - as a consolation prize, but felt it was not enough.",rk70534
856,2021-01-01 22:32:40+00:00,1345135883280904197,@RepRutherfordFL you are a fascist.,Meouse
857,2021-01-01 22:32:18+00:00,1345135791861768194,@JoJoFromJerz From Australia I still can’t understand how anyone could believe being anti fascist &amp; standing up for black lives can be considered a bad thing.,MsAndreaY
858,2021-01-01 22:32:10+00:00,1345135755245486080,"@davidmweissman No, they're defending fascism.",drnonawilliams
859,2021-01-01 22:32:08+00:00,1345135749126090757,"Fauci the fascist talks mandatory vaccines to do anything, go anywhere https://t.co/FfEC2OqlpV",Jerseygirl345
860,2021-01-01 22:32:06+00:00,1345135739672043520,@maxberger Yeah. He more than most of the fascist wannabes like Cotton and Cruz actually terrifies me.,AntifascistKat
861,2021-01-01 22:32:04+00:00,1345135729748434945,"Thought it was unusual enough for the coward to allow people to respond to his nonsense in the first place. So now he's blocking any voices of dissent.

What's that? Oh yes, fascism. https://t.co/KRrGnOujpC",rach0907
862,2021-01-01 22:32:03+00:00,1345135728200704000,"#SuperCapitalism 
Not the fascist Mussolini type, Not the oligarchic Robert Reich type, But the human-centered Andrew Yang type.",ROBnotBOB22
863,2021-01-01 22:31:48+00:00,1345135662614388736,"@rburns @AnnJohn30914404 @JayJay08752584 ‘Innocent bystanders’? 

No. They’re grown adults who refused to look at the facts and chose to side with the likes of fascist Farage et al. 

Wilfully ignorant scumbags who voted for the destruction of the UK out of spite, xenophobia and racism. 

Stop making excuses for them.",EsjaySk8
864,2021-01-01 22:31:41+00:00,1345135637213679616,"@mathmomma24 @catlady111310 @CHHolte @ElliotS59330125 @KingCujo @LMegaw @JenCages @BrownieAtomic @Cucumber13Me @boodacat2020 @snojustice1 @misshellca @BjornSvenson1 @TrumpBastard @NobodyInCO @jfp920 @kpu6600 @MsMorganLeonard @QAwakeningChel1 @StoppedTheStalk @AlaskaUSA @LawOrderNow @RacerX00 @donnnie @beijingbidiot3 @DanLucey9 @YesPISTLiberty @JoeLargo @SusanBlackeyed @donegonedoneit1 @PoliticsPot @AC_Classof86 @SimonC43174444 @AwakenedOutlaw @ShlomoIndiana @paganlady76 @GOPkleptocrat @shrekthepunk @JanineVorr @Jim_OConnell @EMMYreincarnate @yellowmouse9 @ConcernedinPV @tundrawolfqueen @MrFly187 @o_human5 @realDonaldTrump @gorillastyle @DeadpoolResists @NAACP Exactly! I used to think the German civilians went along with Hitler out of fear for their lives. I just assumed that fear of Hitler motivated them, but Trump has certainly proven how easily many people will throw out morals &amp; embrace hatred &amp; fascism w/very little encouragement.",mlodgeg
865,2021-01-01 22:31:39+00:00,1345135628858650626,@Vebjorn96 @sgaarder Fascist.,aage_no
866,2021-01-01 22:31:36+00:00,1345135616212627456,"@Franklin_Graham @JoeBiden Biggest moral decline has been from preachers who have become money changers in the political temple like yourself, Jerry Falwell jr. etc. Evangelicals have abandoned the sermon on the mount and Christ in favor of Old Testament wrath as they follow a fascist who wants to be King.",BigSteelhead
867,2021-01-01 22:31:32+00:00,1345135598189867008,"@fredtorn @md2perpe Ikr!!!😂😂😂
Lolade och höll nästan NÄSTAN på att klicka like men något höll mej tillbaka. 
Att en fascist dissar en annan fascist är inte rätt läge att gradera fascism på. 
😂😂😂😂",KristinaRepa
868,2021-01-01 22:31:32+00:00,1345135596738494464,@realDonaldTrump as long as they are peaceful....but if your fascist boys start shit ..law and order and broken deplorables heads.,tom01425636
869,2021-01-01 22:31:25+00:00,1345135567676301315,@Pedinska @Gaius_Publius @SenSherrodBrown While the rest of the state is taking a hard right turn into fascism,SunTzuTech
870,2021-01-01 22:31:21+00:00,1345135549720498177,@JMNR Actual anti fascist or fake antifa style anti fascist? :),TerribleTonyP
871,2021-01-01 22:31:19+00:00,1345135543965937665,"@BrexitAlex @Telegraph Seriously, WTF is a matter with you people? 

Is it just fascist nationalism or is it some deranged butthurt syndrome?",riledScientist
872,2021-01-01 22:31:18+00:00,1345135539717099520,"@Huwburt @Nick_Pettigrew @KathyBurke Johnson and his fascist scum of a gov't has fired-up the racists, the bigots, the loons and the degenerates.

It's a place I no longer recognise.",SuzieWo20886208
873,2021-01-01 22:31:14+00:00,1345135522235211782,@maggieNYT I don’t care at all about the way YOU report about a fascist.,acpcsn
874,2021-01-01 22:31:10+00:00,1345135504610582529,@g_mf_spot @kheru_at Better then fascism,ShmooReport
875,2021-01-01 22:31:07+00:00,1345135491184799744,That for sure but more than that he is a traitor of the worst kind Benedict Arnold had nothing on him or the traitorous members of Congress who serve the Fascist in the WH #SeditionHasConsequences #HawleyIsATraitor https://t.co/kHpk1CSwS6,BlumtgrlDebbie
876,2021-01-01 22:31:00+00:00,1345135463833677825,"I’m glad she’s not, y’know, engaging in sedition, but I’d have a lot more respect for Murkowski, Romney, Sasse, and Collins if they’d make a clean break with their proto-fascist party and caucus with the Dems. The GOP is not salvageable, folks. https://t.co/w6nPxiQIwk",ologbodu
877,2021-01-01 22:30:19+00:00,1345135291292651521,"Fauci the fascist talks mandatory vaccines to do anything, go anywhere https://t.co/WDyxvQ4XRt",indiesentinel
878,2021-01-01 22:30:08+00:00,1345135243938951176,"@WagyuWhiplash @PatriotNews8 @JohnJHarwood Right,  Anti-Fascist. Do you know what “anti” means? Fascism? I guess you are for fascism then? No cities have burnt down.",dadlanicar
879,2021-01-01 22:30:02+00:00,1345135220576538624,Prof @sendavidperdue is a flaming racist and fascist. https://t.co/HWzai9lX4i,Phxflyer
880,2021-01-01 22:30:00+00:00,1345135211558801408,"@meangelo_ @ironwillforever @RodWebber Reluctantly, yes, as I realize at this moment in time the Democratic Party the only viable alternative to fascism. As I am not a fascist and am a decent human being instead, voting for Trump was never an option. So that only left me one: Joe Biden, a moderate's moderate.",efird_tyler
881,2021-01-01 22:29:57+00:00,1345135197310877697,"@BelphegorGaming @SympatheticVoid @YellowParenti @garfxist @ArborErich Please try to post as little as possible and never get into politics, chances are with your ignorance and lack of strategy you'll bring on Fascism and get yourself and minorities killed by the majority of the working class whom you'll have turned against you",AnonMLatTw
882,2021-01-01 22:29:55+00:00,1345135190503407617,"@realDonaldTrump To Trumpers, deplorables &amp; cultist..presidents don't pit American citizen against one another..It's the last thing a legitimate president want to see, unless he's a fascist authoritorian..",SandraBHaynes45
883,2021-01-01 22:29:54+00:00,1345135184518152194,"@Maverick20182 @kygirl270 @MichaelVANVLIE7 @realDonaldTrump @JudgeJeanine @seanhannity @FoxNews @BRico1776 @maga_dad @GodsWarriors57 @pmg7747 @RedAwakenCA @janiewwu @ConservativeDj @RobertRLOCKLEA5 @whidden_brad @Castruita1953 @MTRDeplorable @WWG1WGA_QAnon @sundance7055 @EagleInTheCloud @trapper29 @duggap2 @BeachCity55 @afogleson @1TxStar @lugwrench82 @Turfin4u @rogerhorn2005 @lighthouse_beam @Chloe71730335 @hiddeninmo @Libturdhater1 @JamesDeanPhenom @MJLovesAmerica @raynman123 @yancey_todd @no_silenced @LeeMecom @JeannieGiering @DanielBeckstedt @SchaafYummy @gabrielfoley @Ramondo1234 @tonijarvis151 @parler On Parlor I’m currently in verification process? I’m Going to be leaving this fascist/socialist/communist platform called Twitter Soon

@Twitter has turned into an EchoChamber of fascist that have convinced themselves they’re not 😳 😂 yet the behavior shows they are #BrownShirts https://t.co/er7mBZP3z7",hawkhopkins12
884,2021-01-01 22:29:43+00:00,1345135142004686848,"@TrumpVoterWTF @realDonaldTrump JFC, you sound like a fascist supporter in the 1930s.  We fought a war to get rid of the fascists, remember?  We don't want another orange one.",Sano2h8
885,2021-01-01 22:29:34+00:00,1345135103949873159,@asexualflower lmfao at this person. as if we're not five years into fascism coming back IRL. https://t.co/tDXMqHG0Qr,LoafersWrites
886,2021-01-01 22:29:32+00:00,1345135093766090752,"@JohnCal307 @GrayConnolly @thehistoryguy Nah, that woud be Trumpism and general fascism.",Daz_Hockey
887,2021-01-01 22:29:28+00:00,1345135076795826176,"@illyamykytyn @strqmul_iskwist Ikr. This is map probably very close to what Dugin imagined when he wrote ""Fascism: Red and Borderless""",4kshatra
888,2021-01-01 22:29:28+00:00,1345135076053540865,@shawgerald4 @realDonaldTrump A small fascist rally in DC?,DireWol53510468
889,2021-01-01 22:29:18+00:00,1345135036027179008,"Ah, when the company was working with a fascist administration that violated human and civil rights! Great! https://t.co/K5jmKwSh7R",NSlayton
890,2021-01-01 22:29:14+00:00,1345135018989989890,"for the mentally challenged on the left, ""fascism"" is on the left because, like Nazism, communism, socialism and progressivism, it's collectivism.
All collectivism must be authoritarian, because Man is not collectivist; he is tribal.",npcArts
891,2021-01-01 22:29:11+00:00,1345135006377717765,@dpakman he really isn't subtle about his fascist utopia dreams isn't he?,outputrotation
892,2021-01-01 22:29:09+00:00,1345134997636845569,"I especially love dance better, beat fascism and wake up and fight https://t.co/QzjcZnUs9X",AngelaGascoigne
893,2021-01-01 22:29:03+00:00,1345134972873695232,"So there's that, and then we shift over to Norman Vincent Peale, discuss his ridiculous bestseller a little, and subject his thinking to Adorno's F-test (which really isn't science) to see where he ranks when it comes to fascism.",kristinrawls
894,2021-01-01 22:28:49+00:00,1345134913641730050,"@TomLondon6 Its called neo fascism....A move by the political class to the far right to kill socialism in its tracks 

 its more sophisticated and insidious from the 1920’s original strain",BTLF1
895,2021-01-01 22:28:38+00:00,1345134869182099456,"@ArcticTartan @realDonaldTrump So... You're saying that a large percentage of Americans should have their votes be discounted because... you don't like the election results?
Because the person you wanted to be president again lost?
Fascism, much?",SarcasticRespo3
896,2021-01-01 22:28:28+00:00,1345134824294637570,"@AFranzsen I take salt with my lemon. But he's right iro the fascist wave that's washing over humanity. Somewhere in the parallax of existence lie inconvenient truths. It behooves us to look at least, at what some consider beyond a pale. Quantas &amp; France prove he's right already re a vax.",tngadd
897,2021-01-01 22:28:21+00:00,1345134795672711170,"@AppleSeedMcgili @TheRealHolidays @preacher_man88 @SecPompeo If somebody looks like a fascist, talk like a fascist, behave like a fascist it is you the democrats! Should look into a mirror sometime. 

But the Pain is coming for you and your monstrous leaders! Just wait and see!",ICanSee534
898,2021-01-01 22:28:19+00:00,1345134788236161024,@nickreeves9876 It's fascism. People should try reading a book on fascist ideology/philosophy.,BarristerNF
899,2021-01-01 22:28:17+00:00,1345134777599459329,@smolpiplup Fascism is never ok,MrFri3d
900,2021-01-01 22:28:10+00:00,1345134751938703361,"@farszandian @SpeakerPelosi Your right. Mccarthy, Jordan, Gaetz, Cotton, Graham, Johnson, kennedy, McConnell there's just too many fascist to list.",nickder61
901,2021-01-01 22:28:10+00:00,1345134749258457088,"@EPoe187 Can't compete, not competent. What they don't grasp is they would fail in every era and every society ever constructed. Capitalism, Communism, Feudalism, Fascism, Socialism, Tribalism. Systems change but their utility to them would not. Incompetence transcends societal systems.",shanecon123
902,2021-01-01 22:28:08+00:00,1345134741557628928,@FrankAmari2 @realDonaldTrump The only Fascist is tRUMP!!!,Natalie75633466
