,Datetime,Tweet Id,Text,Username
121,2021-01-01 22:54:40+00:00,1345141420361973761,@tableroglobal @IdiazAyuso Miguel Ángel Rasputín Rodríguez y su títere IDA aplicando la idiologia de FAES .Trumpismo neoliberal puro .,RafaelJimnezCa1
122,2021-01-01 22:54:25+00:00,1345141354373013510,@JC_C_A1 Al diario @el_pais sólo le preocupan las imágenes de @tve_tve .lo de La Cañada Real es cosa de la chusma. El Grupo Prisa es uno más de la derecha neoliberal.,falandeiro
123,2021-01-01 22:53:28+00:00,1345141115599482880,@nataliesurely @_EarnieBanks @I_Harlequin @jimmy_dore Jimmy Dore is right. You disgust me! You are certainly no progressive if you are against any public pressure to pass single-payer. You are right-wing and support neoliberal fascism.,DanielMazahreh
124,2021-01-01 22:53:19+00:00,1345141079922847750,"@DerekFumes @BierStarmer Well, if they shift slightly left and come up with some interesting policy initiatives, I would still never vote for that vapid pair of neoliberal traitors.",Bergsson11
125,2021-01-01 22:52:33+00:00,1345140886448070656,"This is an upgrade in the sense that Carter was the first neoliberal president, the first to accept that workers were going to have to accept a smaller slice of the pie. His mistake was trying to level with people about it. https://t.co/PUtJeKSnaz",nightmare_nmmc
126,2021-01-01 22:52:02+00:00,1345140755258613760,"@RobertoNRM @lucialopezchile @Econtrerasmunoz @baradit Pero no respetan ni a sus bases hace muchos años!! Mientras@no expulsen a la lastra Neoliberal del PS será todo igual, ahora el PPD tiene que desaparecer es un Partido Neoliberal nefasto",pinguinazo2006
127,2021-01-01 22:51:24+00:00,1345140599066943496,"@RupertDarwall @PhilWMagness @s8mb He doesn't identify as libertarian but 'neoliberal' though, already in favour of interventionism.
But you're right about the slippery slope of this cold utilitarianism. 'Externalities' and market failures have always been used as justification for more government intervention.",JulienNoizet
128,2021-01-01 22:51:10+00:00,1345140540124377092,"@jorgeberry En serio la señora estudió en Harvard? Una comunista aprovechándose de la educación Neoliberal en un país capitalista?, no creo",RicarteGonzalo
129,2021-01-01 22:50:38+00:00,1345140403234889729,Literally neoliberal socialism https://t.co/adWIyt1Uhb,autotwinkphile
130,2021-01-01 22:50:02+00:00,1345140252948787200,"Imagine putting ""neoliberal"" in your bio. Imagine that.",botvolution
131,2021-01-01 22:49:28+00:00,1345140111864901633,@JENFL23 @carterforva Huh? I’ve busted my ass since 2013 to turn this state around. Turns out I’m a neoliberal,BillyPillgrm
132,2021-01-01 22:48:42+00:00,1345139915588210688,"@RyanBoy83948965 @briebriejoy She voted for pelosi’s speakership before and plans to do it again. She voted for the CARES act, she voted for the patriot act, she is neoliberal light.",username1972ny
133,2021-01-01 22:48:38+00:00,1345139901046673408,"@takis2910 @chigrl @BaldingsWorld So wrong. So neoliberal. Corporations are creatures of the state. There’s nothing free nor free market about them other than propaganda. At the opportune moment, the state will renationalize/exert control over private capital. (War by another name). History replete w this.",123MathMan
134,2021-01-01 22:48:30+00:00,1345139865537503234,@sddavis63 you should join my woke middle age neoliberal dudes chatroom we just need a couple more gal's like you to join so we can have our first gender-balanced meeting of the year!,ffloridas
135,2021-01-01 22:46:54+00:00,1345139465694531584,@edwinmundt woke middle-aged neoliberal dudes out in full force today,ffloridas
136,2021-01-01 22:46:31+00:00,1345139368193892359,@TideAsperger @Laura1982_ @martinyeza Si te plantas hoy cuando el idilio con los dos brazos neoliberal y progresista está en su piso el voto bronca - ellos con el 20/25 van a meter el 40/45 de las bancas. Juga con quien quieras a hacer piso 10% - hay espacio para comer liberal y espacio para comer peronismo.,NacI_Io
137,2021-01-01 22:46:18+00:00,1345139315513249792,"@jimmy_dore One way to understand is to find out their vested interests -money career, organisational affiliations etc. Ordinary people are also susceptible to the propaganda and false claims spread by such vested interests. 
#ForceTheVote continues to unmask neoliberal frauds.",krazyfan64
138,2021-01-01 22:44:52+00:00,1345138951871488000,"@TwistedJenius Like, I'm not going to convince you of things like cooperatives. If you have (what seems like) a neoliberal libertarian mindset, I'm hardly going to convince you on the importance of business regulation, tax and a well-funded welfare state. The ideological gulf is too wide.",Riobux
139,2021-01-01 22:44:52+00:00,1345138951833710593,"Por cierto que eso de una democracia neoliberal con un rey como la de España es algo que nunca me cuadró, pero bueno, de absurdos está llena la política de derecha.",AI_Briones
140,2021-01-01 22:44:49+00:00,1345138938483191808,"@TeresaArboleda Falso, la elección es ir por una vía Neoliberal o una vía de justicia social, evidentemente usted hacer proselitismo político a favor de Lasso, candidato Neoliberal que se traduce en pobreza e injusticia, la otra opción es por la cual la gente debe votar.",EstebanNegrete
141,2021-01-01 22:44:40+00:00,1345138903959953408,We have to push to move beyond the relatively minimal improvements being made by the Biden administration. The neoliberal majority of MOCs will not do anything innovative nor disruptive without a significant demand.,krfranklin12
142,2021-01-01 22:43:54+00:00,1345138708480024576,School to prison is slavery modernized into a neoliberal framework https://t.co/4rVytcgRy3,gxsingularity
143,2021-01-01 22:43:26+00:00,1345138593975709697,"@suziegeewizz Like all centrist parties, they are visionless. They stand for nothing. They seek power just for the sake of it. Not to change anything. Just to tinker around the edges whilst maintaining the neoliberal status quo. They no longer even try to appear different to the Tories.",CrankyOutrider
144,2021-01-01 22:43:09+00:00,1345138521988870146,"@j_mcelroy What does the pandemic say about neoliberal (Canada, France) and conservative (UK, US)  jurisdictions vs socialist and social democratic jurisdictions (New Zealand) or let's say Ontario vs BC? @spaikin interesting debate",John68Richmond
145,2021-01-01 22:43:08+00:00,1345138515890343937,"@DrsergioHernan3 @DrGiammattei Traducción: ""que dios bendiga al proyecto criollo, excluyente, corrupto, patriarcal, neoliberal y racista"".",RV_Berganza
146,2021-01-01 22:41:30+00:00,1345138107553882112,"On a serious note: screw this pretentious neoliberal nonsense, I'm going heauxm https://t.co/xGEW517wdT",AlexKamillaKroy
147,2021-01-01 22:40:50+00:00,1345137938938671105,"@rodrigovega @carmen_hertz @elfrente_amplio @AprueboChDigno @PCdeChile O dejar la teta del Estado neoliberal, mejor sería. Pensar en todes y no solo en uds.",patocamus
148,2021-01-01 22:40:44+00:00,1345137910702514177,happy 2021 time to truly encapsulate my over-exaggerated neoliberal alter ego 😈😈😈😈😈😈😈,LEEUMMELON
149,2021-01-01 22:40:38+00:00,1345137889319989249,"@kthalps Like ""neoliberal""!",ModernWonk
150,2021-01-01 22:40:28+00:00,1345137844214497282,@strategyrick @brettdrc This isn't news. Foxconn (the AAPL contract manufacturer in China) used to--or more likely still does--force college students out of school to work in iPhone factories when labour was scarce. Isn't this really a fear of apostasy by our govts against the existing neoliberal order?,kyomizuko
151,2021-01-01 22:40:04+00:00,1345137746122330119,"@_victor_gz10 @DerechaHippie @LibranosM @tomlawyerok @FachoPapa comunismo en lo social, porque en lo económico va a ser el famoso modelo llamado por muchos como NEOLIBERAL. Es básicamente el mismo régimen de vida de China.",FranPeirone3
152,2021-01-01 22:39:19+00:00,1345137554559930368,LMAOOOOO U GUYS REALLY THINK COVID ENDS CUZ ITS 2021!!!!!!!! no it ends on january 20th when grand emperor bibbly bibbly biben and kween kamala are sworn in amen my neoliberal comrades 😚😚😚 make america enjoy a nice sunday brunch again!!!!!,LEEUMMELON
153,2021-01-01 22:36:47+00:00,1345136920045649920,"@ryangrim Good. But why stop there! The whole concept of paygo is a reactionary, neoliberal idea first introduced by the Republicans. Pelosi is now championing it &amp; its disgusting. Get rid of paygo! It has no place in a wealthy country.",adwoaoni
154,2021-01-01 22:36:47+00:00,1345136919466758145,"Same neoliberal policies keeping Americans from their human rights of Healthcare, higher education and a living wage. 

Same donor class getting whatever they demand. 

Same empty platitudes. Same zero action.

But yeah. So awesome a new group of oligarchs are in charge. Yay! https://t.co/fXB1jAKEKu",DonnyTinyHandz
155,2021-01-01 22:36:16+00:00,1345136790546632704,"I amb el PSC-PSOE més neoliberal de tota l'història que està follant-se les nostres pensions d'amagat, augmentant l'edad de jubilació i els anys per cobrar-la, sí. No? https://t.co/XpHYpPwPHa",8passenger
156,2021-01-01 22:36:00+00:00,1345136721994919937,"As much as I feel like this country will never have a sustainable economy, and will remain a neoliberal hellscape, long after it's underwater, I know I just don't have as much information about other places, and everywhere in the world is probably equally doomed.",radicalchunder
157,2021-01-01 22:35:53+00:00,1345136693133897728,"Comunicado de Pemex:

""Debido al paso de un cardumen de sardinas por abajo del oleoducto, se produjo un cambio de presión que derivó en la explosión. La política neoliberal empujó a la especie a esa área"" https://t.co/uc641VPOJd",Akenaton333
158,2021-01-01 22:34:50+00:00,1345136427793854468,"@realCCrump The middle eastern countries do not want any of that Neoliberal BS over there.

And we don't want to send Neoliberal BS over there either.

We need our money to fight off Neoliberal BS here.",DoctorSekzi
159,2021-01-01 22:34:30+00:00,1345136344914399232,"@FunesCartagena Que llegaran a administrar el sistema neoliberal porque no podian cambiarlo se puede soslayar históricamente. Pero que lo hayan hecho alegremente y que el sistema los haya cambiado, eso fue el fin del fmln partido.",ArmandoRelajo1
160,2021-01-01 22:34:26+00:00,1345136325247295488,"@Doglife001 @missgrowthacker @And7461 @PabloIglesias Dime un país neoliberal, se en tiende sin SS ni sanidad pública que sea ejemplo de prosperidad, pero no vale para unos cuantos  como lo son tus amos venga: tic tac  tic tac tic tac...",1222pepe
161,2021-01-01 22:34:18+00:00,1345136295346114561,"@TheresaShafer3 @bootsie5 @SpeakerPelosi I’ll complain to both of these neoliberal imperialists, thanks",arizona_b
162,2021-01-01 22:33:41+00:00,1345136137376059398,@rorislamejorst Eso es muy neoliberal para la 4T.,marioruiz_87
163,2021-01-01 22:33:39+00:00,1345136131420151809,"Pues simplemente son ""anti"" en teoría por no decirlo ""sólo para el público"", en el fondo:
El APRA ha seguido la línea del modelo económico neoliberal imperialista.
Y
El fujimorismo ha albergado a senderistas arrepentidos y felones en muchos espacios políticos y administrativos. https://t.co/IiQO1OpbNr",DAVALO6
164,2021-01-01 22:33:05+00:00,1345135989539418113,"@Robbiejay84 @andrewDC_ @NilesGApol He was a proponent of brain-dead, ""trickle-down,"" neoliberal policies that are at the root of all of our economic woes today, including horrific income inequality. He was a racist. He took credit for our winning the Cold War, for which credit is best given to Truman. Terrible.",Agelaius15
165,2021-01-01 22:33:05+00:00,1345135988901867522,"@BadCOVID19Takes populist misinterpretation that ""neoliberal"" means a new form of liberalism.  Which is exactly what the inventors of the far-right philosophy wanted to delude people into believing.",Syncretiphile
166,2021-01-01 22:32:10+00:00,1345135756969472006,"@vanderbellen Jede Nacht träume ich von einer guten Welt für Alle, von der sozialen Frage!
Diese Frage stellt sich ihnen nicht?
Reflexion? Fehlt!
Kritik? Null!
Ausgeblendet jene, die sich träumen nicht leisten können.
Fazit:
Aus Neoliberal wird ökoliberal.
Sozial? Egal.
Das ist fatal!",NCiperle
167,2021-01-01 22:32:00+00:00,1345135713864577028,"""The core of the neoliberal project – the transfer of wealth away from workers in favour of business – has become an addiction. Regardless of the economic conditions – economic growth, boom or recession – the answer is wage suppression.""
#auspol 
https://t.co/1V1HvQMqgv",AustDems
168,2021-01-01 22:31:33+00:00,1345135601314648064,"@QuebrandoOTabu Pode apostar que quem mais defende a privatização da saúde é essa galera neoliberal / ancap / classe média metida a rica que jamais conseguiria bancar tratamento em hospital particular.

#vivaosus
#defendaosus
#osusresiste",vcostacontos
169,2021-01-01 22:30:53+00:00,1345135433580224512,"Chutiyas bring up Greece as a failure of EU without examining the success of Poland and Czech. 

And it’s not because they don’t see it, it’s because they don’t want to acknowledge the success of EU. Even for the poorest of people, which falls aside on the neoliberal propaganda.",KanchenjungaEve
170,2021-01-01 22:30:19+00:00,1345135293008109569,@grevych Y neoliberal,zkropotkine
171,2021-01-01 22:30:04+00:00,1345135229594341381,"É muito engraçado que assim que chega um cara do PSOL na prefeitura o governo começa a cobrar multa por merda que a prefeitura fez dez anos atrás, durante uma onda neoliberal onde os prefeitos (todos afiliados aos Barbalho) consistentemente empurraram o problema com a barriga",DandelionNo2
172,2021-01-01 22:29:55+00:00,1345135191585509376,"@Ruben80510775 Quieren que no nos enteremos  de la desgracia que significa para Mexico el PRIAN NEOLIBERAL, esas lacras de todas las maneras posibles nos han  jodido  siempre , el pueblo sabio los mandó a la basura de la historia.",jepeal_48
173,2021-01-01 22:29:32+00:00,1345135093833232386,"@TwinkleChar Had to vent, having just been labeled a gaslighting neoliberal apologist for noting I've spent the last six months studying how and why historical activist movements failed, and asking for answers to reasonable questions about the current cause-du-jour.",StrongholdMag
